"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3EFVCAY5L6XY1W9L0TNPM6GXH34J8V","A1SCA9REYZD5W2","Approved","Tue Jul 16 03:13:17 PDT 2019","Tue Jul 16 03:14:53 PDT 2019","Fri Jul 19 03:14:53 PDT 2019","Fri Jul 19 03:15:08 PDT 2019","","","96","100% (66/66)","100% (66/66)","100% (66/66)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","false","false","true","false","""Display Policy Service"""
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3I2PTA7R3WIZIKFZ48419C1AQWHKQT","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:03:00 PDT 2019","Mon Jul 15 15:03:04 PDT 2019","Thu Jul 18 15:03:04 PDT 2019","Thu Jul 18 15:03:09 PDT 2019","","","4","100% (78/78)","100% (78/78)","100% (78/78)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","true","false","false","false","""Display Policy Service"""
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3OONKJ5DKF7V45YPJIZ4L4NKO4MBOU","ABS5DWGFW9T37","Approved","Tue Jul 16 06:35:55 PDT 2019","Tue Jul 16 06:36:14 PDT 2019","Fri Jul 19 06:36:14 PDT 2019","Fri Jul 19 06:37:08 PDT 2019","","","19","100% (129/129)","100% (36/36)","100% (36/36)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","false","true","false","false","""Display Policy Service"""
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3RRCEFRB7P0R0CO70YKV76HF7CIB4E","A3DV83LF5PE51X","Approved","Tue Jul 16 06:07:38 PDT 2019","Tue Jul 16 06:07:59 PDT 2019","Fri Jul 19 06:07:59 PDT 2019","Fri Jul 19 06:08:08 PDT 2019","","","21","100% (35/35)","100% (35/35)","100% (35/35)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","false","false","true","false","""Display Policy Service"""
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3RSDURM96DA55MEBZWASO3R757OEYQ","A3615GP5O7ULA3","Approved","Mon Jul 15 13:55:57 PDT 2019","Mon Jul 15 13:56:16 PDT 2019","Thu Jul 18 13:56:16 PDT 2019","Thu Jul 18 13:57:08 PDT 2019","","","19","100% (20/20)","100% (17/17)","100% (17/17)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","false","true","false","false","""Display Policy Service"""
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3W2LOLRXLE3ZULUZHNT1E2BFMH8RKO","A2BI9XH27FC3ZY","Approved","Mon Jul 15 14:08:42 PDT 2019","Mon Jul 15 14:08:58 PDT 2019","Thu Jul 18 14:08:58 PDT 2019","Thu Jul 18 14:09:15 PDT 2019","","","16","100% (200/200)","100% (200/200)","100% (200/200)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","false","false","true","false","""Display Policy Service"""
"3JVP4ZJHDRGI2CMJX5K8S60QEBRI01","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3ZSANO2JCIV0FE2YV129OZO60PYFSQ","A23GDRDA8U3JQZ","Approved","Mon Jul 15 21:43:53 PDT 2019","Mon Jul 15 21:44:14 PDT 2019","Thu Jul 18 21:44:14 PDT 2019","Thu Jul 18 21:45:08 PDT 2019","","","21","100% (12/12)","100% (12/12)","100% (12/12)","Display Policy Service","Richtlinienstatus anzeigen","Richtlinien Dienst anzeigen","Richtliniendienst anzeigen","Richtliniendienst anzeigen","false","false","true","false","""Display Policy Service"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","30MVJZJNHP1YF1SV5LT3M2B815TJ9J","A162CO8K267FU8","Approved","Mon Jul 15 12:04:49 PDT 2019","Mon Jul 15 12:04:52 PDT 2019","Thu Jul 18 12:04:52 PDT 2019","Thu Jul 18 12:05:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","true","false","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","31QNSG6A5UH5H18JZKYSJGBOQ45876","A9VMYBG8R4FD3","Approved","Mon Jul 15 11:45:09 PDT 2019","Mon Jul 15 11:45:32 PDT 2019","Thu Jul 18 11:45:32 PDT 2019","Thu Jul 18 11:46:08 PDT 2019","","","23","100% (23/23)","100% (23/23)","100% (23/23)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","true","false","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","33UKMF931C8BDJXEFLCOF8ZTTFQTT3","A2BI9XH27FC3ZY","Approved","Mon Jul 15 13:46:14 PDT 2019","Mon Jul 15 13:47:28 PDT 2019","Thu Jul 18 13:47:28 PDT 2019","Thu Jul 18 13:48:08 PDT 2019","","","74","100% (200/200)","100% (200/200)","100% (200/200)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","true","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","386CSBG1O2ASJ5UA24A0ZTWSP39Q6A","A1SCA9REYZD5W2","Approved","Tue Jul 16 04:03:41 PDT 2019","Tue Jul 16 04:23:18 PDT 2019","Fri Jul 19 04:23:18 PDT 2019","Fri Jul 19 04:24:08 PDT 2019","","","1177","100% (66/66)","100% (66/66)","100% (66/66)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","false","true","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","39GXDJN2OW27SR9FHI18PURRCQ3V8K","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:30:29 PDT 2019","Tue Jul 16 00:30:34 PDT 2019","Fri Jul 19 00:30:34 PDT 2019","Fri Jul 19 00:31:08 PDT 2019","","","5","100% (120/120)","100% (120/120)","100% (120/120)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","true","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3AMW0RGHOGQFQEZN18HS1ZS4FUEPNO","A2U0J7YIPSZ6QY","Approved","Mon Jul 15 13:30:01 PDT 2019","Mon Jul 15 13:30:22 PDT 2019","Thu Jul 18 13:30:22 PDT 2019","Thu Jul 18 13:31:08 PDT 2019","","","21","100% (166/166)","100% (129/129)","100% (50/50)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","true","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3ATTHHXXWDCSLMQNQJEHQ4IQVX7XIO","A3DV83LF5PE51X","Approved","Tue Jul 16 06:10:45 PDT 2019","Tue Jul 16 06:11:10 PDT 2019","Fri Jul 19 06:11:10 PDT 2019","Fri Jul 19 06:12:08 PDT 2019","","","25","100% (35/35)","100% (35/35)","100% (35/35)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","false","true","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3C2NJ6JBKD5JY7YHZA6G5MKB4JX2NN","A3615GP5O7ULA3","Approved","Mon Jul 15 12:31:05 PDT 2019","Mon Jul 15 12:31:18 PDT 2019","Thu Jul 18 12:31:18 PDT 2019","Thu Jul 18 12:32:08 PDT 2019","","","13","100% (20/20)","100% (17/17)","100% (17/17)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","true","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3D4CH1LGEDHOOZ2UXF80PPJS9IS9GV","ABS5DWGFW9T37","Approved","Tue Jul 16 06:36:15 PDT 2019","Tue Jul 16 06:36:34 PDT 2019","Fri Jul 19 06:36:34 PDT 2019","Fri Jul 19 06:37:08 PDT 2019","","","19","100% (129/129)","100% (36/36)","100% (36/36)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","false","true","false","""Automatically resize snapped windows to fill available space"""
"3I7SHAD35OKIG6CU3J39ZEHU3YH7M6","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3K4J6M3CXHH2TICZPLM0LKUCFXEAG9","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:01:10 PDT 2019","Mon Jul 15 15:01:15 PDT 2019","Thu Jul 18 15:01:15 PDT 2019","Thu Jul 18 15:02:08 PDT 2019","","","5","100% (78/78)","100% (78/78)","100% (78/78)","Automatically resize snapped windows to fill available space","Beim Andocken eines Fensters die Fenstergröße automatisch an den verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","Größe der angedockten Fenster automatisch an verfügbaren Platz anpassen","false","true","false","false","""Automatically resize snapped windows to fill available space"""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","32Q90QCQ1V9ALHPUVH91FVCW7SJKE5","A6T5R45WOLKEN","Approved","Mon Jul 15 14:12:21 PDT 2019","Mon Jul 15 14:12:33 PDT 2019","Thu Jul 18 14:12:33 PDT 2019","Thu Jul 18 14:13:08 PDT 2019","","","12","100% (17/17)","100% (14/14)","100% (14/14)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","false","false","true","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","38BQUHLA9ZORNW2MA7PDZKYE00UMOS","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:02:00 PDT 2019","Mon Jul 15 15:02:04 PDT 2019","Thu Jul 18 15:02:04 PDT 2019","Thu Jul 18 15:02:09 PDT 2019","","","4","100% (78/78)","100% (78/78)","100% (78/78)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","true","false","false","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3IUZPWIU1RV42HBLGH3711JWEXYWK9","A2BI9XH27FC3ZY","Approved","Mon Jul 15 15:05:13 PDT 2019","Mon Jul 15 15:05:37 PDT 2019","Thu Jul 18 15:05:37 PDT 2019","Thu Jul 18 15:06:09 PDT 2019","","","24","100% (200/200)","100% (200/200)","100% (200/200)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","false","false","true","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3LUY3GC632OQNT70L103526EFFK7P6","AGFAWZN2KQPA6","Approved","Mon Jul 15 14:07:04 PDT 2019","Mon Jul 15 14:07:13 PDT 2019","Thu Jul 18 14:07:13 PDT 2019","Thu Jul 18 14:07:19 PDT 2019","","","9","100% (27/27)","100% (27/27)","100% (27/27)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","true","false","false","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3OS46CRSLINKODQRO34A5GV06VH6VD","AWERFUQRQB822","Approved","Tue Jul 16 01:50:23 PDT 2019","Tue Jul 16 01:51:09 PDT 2019","Fri Jul 19 01:51:09 PDT 2019","Fri Jul 19 01:52:08 PDT 2019","","","46","100% (67/67)","100% (67/67)","100% (67/67)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","false","false","false","true","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3OUYGIZWRAMC5I7G02FUQNWR74Z0PQ","A1SCA9REYZD5W2","Approved","Tue Jul 16 03:14:54 PDT 2019","Tue Jul 16 03:17:59 PDT 2019","Fri Jul 19 03:17:59 PDT 2019","Fri Jul 19 03:18:08 PDT 2019","","","185","100% (66/66)","100% (66/66)","100% (66/66)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","false","true","false","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3TVRFO09GN3UBNYTBMBUIKAICXSLX9","A162CO8K267FU8","Approved","Mon Jul 15 12:13:10 PDT 2019","Mon Jul 15 12:13:13 PDT 2019","Thu Jul 18 12:13:13 PDT 2019","Thu Jul 18 12:14:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","true","false","false","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3VBEN272MNN6TEYT6L8R6KOI11BSG9","A6XPC6I15KF4Y","Approved","Mon Jul 15 12:35:58 PDT 2019","Mon Jul 15 12:37:36 PDT 2019","Thu Jul 18 12:37:36 PDT 2019","Thu Jul 18 12:38:08 PDT 2019","","","98","100% (9/9)","100% (9/9)","100% (9/9)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","false","true","false","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3VNXK88KKF676WSPMA7MPQM2WWLV99","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:30:35 PDT 2019","Tue Jul 16 00:30:38 PDT 2019","Fri Jul 19 00:30:38 PDT 2019","Fri Jul 19 00:31:08 PDT 2019","","","3","100% (120/120)","100% (120/120)","100% (120/120)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","true","false","false","false","""On hold. Select to swap calls."""
"3ABAOCJ4RASSMOH9ZICFZ5YP8O9MQJ","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:32 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:32 PDT 2019","","","3YDTZAI2W04QNE6FY1R61U46L0114V","A3MLYTWC54DCZ0","Approved","Tue Jul 16 00:38:14 PDT 2019","Tue Jul 16 00:38:38 PDT 2019","Fri Jul 19 00:38:38 PDT 2019","Fri Jul 19 00:39:08 PDT 2019","","","24","100% (2/2)","100% (2/2)","100% (2/2)","On hold. Select to swap calls.","Gehalten, remote gespeichert. Auswählen, um Rufe zu vertauschen.","Wird gehalten. Auswählen, um Anrufe auszutauschen.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln.","Wird gehalten. Auswählen, um zwischen Anrufen zu wechseln. ","false","false","true","false","""On hold. Select to swap calls."""
