"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"35XW21VSVI2KTME1RA05USY1PSQLSW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3WZ36BJEV64BHX3XFZL3FET7IN5TBH","AXAL7WK5XXI9B","Approved","Wed Jun 19 18:44:28 PDT 2019","Wed Jun 19 18:44:45 PDT 2019","Sat Jun 22 18:44:45 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","17","100% (57/57)","100% (57/57)","100% (57/57)","This policy setting defines additional definition sets to enable for network traffic inspection. Definition set GUIDs should be added under the Options for this setting. Each entry must be listed as a name value pair, where the name should be a string representation of a definition set GUID. As an example, the definition set GUID to enable test security intelligence is defined as: “{b54b6ac9-a737-498e-9120-6616ad3bf590}”. The value is not used and it is recommended that this be set to 0.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen- GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.","Diese Richtlinieneinstellung definiert zusätzliche Definitions Sätze, die für die Überprüfung von Netzwerkdatenverkehr aktiviert werden sollen. GUIDs von Definitions Sätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgeführt werden, wobei der Name eine Zeichenfolgendarstellung einer Definitionssatz-GUID sein muss. Beispielsweise ist die Definitionssatz-GUID zum Aktivieren der Test Sicherheitsintelligenz definiert als ""{b54b6ac9-A737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet, und es wird empfohlen, dass dieser Wert auf 0 festgelegt wird.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen. GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen. GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.      ","false","true","false","false","""This policy setting defines additional definition sets to enable for network traffic inspection. Definition set GUIDs should be added under the Options for this setting. Each entry must be listed as a name value pair, where the name should be a string representation of a definition set GUID. As an example, the definition set GUID to enable test security intelligence is defined as: “{b54b6ac9-a737-498e-9120-6616ad3bf590}”. The value is not used and it is recommended that this be set to 0."""
"35XW21VSVI2KTME1RA05USY1PSQLSW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3X1FV8S5J0FML6FX0GDWH78PVJNVGM","A2I67P6JIMUMZ2","Approved","Wed Jun 19 12:57:51 PDT 2019","Wed Jun 19 12:58:40 PDT 2019","Sat Jun 22 12:58:40 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","49","100% (35/35)","100% (35/35)","100% (35/35)","This policy setting defines additional definition sets to enable for network traffic inspection. Definition set GUIDs should be added under the Options for this setting. Each entry must be listed as a name value pair, where the name should be a string representation of a definition set GUID. As an example, the definition set GUID to enable test security intelligence is defined as: “{b54b6ac9-a737-498e-9120-6616ad3bf590}”. The value is not used and it is recommended that this be set to 0.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen- GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.","Diese Richtlinieneinstellung definiert zusätzliche Definitions Sätze, die für die Überprüfung von Netzwerkdatenverkehr aktiviert werden sollen. GUIDs von Definitions Sätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgeführt werden, wobei der Name eine Zeichenfolgendarstellung einer Definitionssatz-GUID sein muss. Beispielsweise ist die Definitionssatz-GUID zum Aktivieren der Test Sicherheitsintelligenz definiert als ""{b54b6ac9-A737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet, und es wird empfohlen, dass dieser Wert auf 0 festgelegt wird.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen. GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen. GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.      ","false","true","false","false","""This policy setting defines additional definition sets to enable for network traffic inspection. Definition set GUIDs should be added under the Options for this setting. Each entry must be listed as a name value pair, where the name should be a string representation of a definition set GUID. As an example, the definition set GUID to enable test security intelligence is defined as: “{b54b6ac9-a737-498e-9120-6616ad3bf590}”. The value is not used and it is recommended that this be set to 0."""
"35XW21VSVI2KTME1RA05USY1PSQLSW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3Y5140Z9D04NCDOW4S40WRWNOBUPI9","AIK2A01JBKMD4","Approved","Thu Jun 20 05:00:25 PDT 2019","Thu Jun 20 05:00:37 PDT 2019","Sun Jun 23 05:00:37 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","12","100% (133/133)","100% (100/100)","100% (100/100)","This policy setting defines additional definition sets to enable for network traffic inspection. Definition set GUIDs should be added under the Options for this setting. Each entry must be listed as a name value pair, where the name should be a string representation of a definition set GUID. As an example, the definition set GUID to enable test security intelligence is defined as: “{b54b6ac9-a737-498e-9120-6616ad3bf590}”. The value is not used and it is recommended that this be set to 0.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen- GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.","Diese Richtlinieneinstellung definiert zusätzliche Definitions Sätze, die für die Überprüfung von Netzwerkdatenverkehr aktiviert werden sollen. GUIDs von Definitions Sätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgeführt werden, wobei der Name eine Zeichenfolgendarstellung einer Definitionssatz-GUID sein muss. Beispielsweise ist die Definitionssatz-GUID zum Aktivieren der Test Sicherheitsintelligenz definiert als ""{b54b6ac9-A737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet, und es wird empfohlen, dass dieser Wert auf 0 festgelegt wird.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen. GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.","Mit dieser Richtlinieneinstellung werden zusätzliche Definitionssätze definiert, um die die Überprüfung von Netzwerkdatenverkehr zu ermöglichen. GUIDs von Definitionssätzen sollten unter den Optionen für diese Einstellung hinzugefügt werden. Jeder Eintrag muss als Name/Wert-Paar aufgelistet werden, wobei der Name eine Zeichenfolgendarstellung der GUID eines Definitionssatzes sein sollte. Beispielsweise wird die GUID des Definitionssatzes zum Aktivieren von Test-Sicherheitsinformationen folgendermaßen definiert: ""{b54b6ac9-a737-498e-9120-6616ad3bf590}"". Der Wert wird nicht verwendet und sollte auf 0 festgelegt werden.      ","false","true","false","false","""This policy setting defines additional definition sets to enable for network traffic inspection. Definition set GUIDs should be added under the Options for this setting. Each entry must be listed as a name value pair, where the name should be a string representation of a definition set GUID. As an example, the definition set GUID to enable test security intelligence is defined as: “{b54b6ac9-a737-498e-9120-6616ad3bf590}”. The value is not used and it is recommended that this be set to 0."""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","34Z02EIMIV1AXA0NHJOEVXXORLDT04","A29VAC4FX2UANQ","Approved","Thu Jun 20 06:48:17 PDT 2019","Thu Jun 20 06:49:30 PDT 2019","Sun Jun 23 06:49:30 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","73","100% (13/13)","100% (13/13)","100% (13/13)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","false","true","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","386PBUZZXILTG3T4UIWTRB23WGJJLI","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:07:11 PDT 2019","Thu Jun 20 05:07:38 PDT 2019","Sun Jun 23 05:07:38 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","27","100% (66/66)","100% (66/66)","100% (66/66)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","true","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3L6L49WXW3LPBW7YZOTI4KHNSQ154R","AMYMT0PCOESR2","Approved","Wed Jun 19 12:09:17 PDT 2019","Wed Jun 19 12:09:48 PDT 2019","Sat Jun 22 12:09:48 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","31","100% (7/7)","100% (7/7)","100% (7/7)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","true","false","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3MD9PLUKKL294I1TOHFUSXUIK89ZNW","AXAL7WK5XXI9B","Approved","Wed Jun 19 19:03:23 PDT 2019","Wed Jun 19 19:03:48 PDT 2019","Sat Jun 22 19:03:48 PDT 2019","Thu Jun 20 12:52:06 PDT 2019","","","25","100% (57/57)","100% (57/57)","100% (57/57)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","false","true","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3N1FSUEFL8OKF9MREUB12W5F5B44DB","A3PO3197ADJN9R","Approved","Thu Jun 20 06:36:39 PDT 2019","Thu Jun 20 06:38:52 PDT 2019","Sun Jun 23 06:38:52 PDT 2019","Thu Jun 20 12:52:07 PDT 2019","","","133","100% (31/31)","100% (31/31)","100% (31/31)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","true","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3TY7ZAOG5I8BURA0NAAMU6AS87BK0C","A3RQ4005MFEDJ9","Approved","Thu Jun 20 05:33:24 PDT 2019","Thu Jun 20 05:33:35 PDT 2019","Sun Jun 23 05:33:35 PDT 2019","Thu Jun 20 12:52:07 PDT 2019","","","11","100% (53/53)","100% (53/53)","100% (53/53)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","true","false","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3V5Q80FXI0FCU357HRM1W8M5UKM32J","ARFXEUPG6E9G9","Approved","Thu Jun 20 06:54:59 PDT 2019","Thu Jun 20 06:55:21 PDT 2019","Sun Jun 23 06:55:21 PDT 2019","Thu Jun 20 12:52:07 PDT 2019","","","22","100% (44/44)","100% (44/44)","100% (44/44)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","true","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3VNL7UK1XI71UEFDK17ZY4KSXMNTFR","AIK2A01JBKMD4","Approved","Thu Jun 20 04:54:47 PDT 2019","Thu Jun 20 04:55:01 PDT 2019","Sun Jun 23 04:55:01 PDT 2019","Thu Jun 20 12:52:07 PDT 2019","","","14","100% (133/133)","100% (100/100)","100% (100/100)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","true","false","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3X87C8JFV9ZX63S79HD30YSK22QQSV","AANHMFVAQ0ADK","Approved","Wed Jun 19 12:08:03 PDT 2019","Wed Jun 19 12:10:37 PDT 2019","Sat Jun 22 12:10:37 PDT 2019","Thu Jun 20 12:52:07 PDT 2019","","","154","100% (11/11)","100% (11/11)","100% (11/11)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","true","false","""The number of SMB requests per second that were received compressed over the network"""
"3HEM8MA6HB0Y7REMRY47G9SKCE6QPA","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3Z7ISHFUH3JO1BEPIFQBA04NVEVZ8V","A1HBDDHWJ102GO","Approved","Thu Jun 20 04:47:07 PDT 2019","Thu Jun 20 04:49:10 PDT 2019","Sun Jun 23 04:49:10 PDT 2019","Thu Jun 20 12:52:07 PDT 2019","","","123","100% (20/20)","100% (20/20)","100% (20/20)","The number of SMB requests per second that were received compressed over the network","Die Anzahl der SMB-Anfragen pro Sekunde, die vor der Übertragung über das Netzwerk komprimiert wurden","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl der SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","Die Anzahl von SMB-Anforderungen pro Sekunde, die über das Netzwerk komprimiert empfangen wurden.","false","false","true","false","""The number of SMB requests per second that were received compressed over the network"""
"31S7M7DAGIEL8MRGGA5V4XUNRB4LTL","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","38F71OA9GWKXHJPTB46NCQP03ESFMD","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:03:09 PDT 2019","Thu Jun 20 05:03:16 PDT 2019","Sun Jun 23 05:03:16 PDT 2019","Thu Jun 20 12:49:29 PDT 2019","","","7","100% (66/66)","100% (66/66)","100% (66/66)","Making sure the installation is ready","Es wird sichergestellt, dass die Installation fertig ist","Stellen Sie sicher, dass die Installation bereit ist.","Sicherstellen, dass die Installation bereit ist","Sicherstellen, dass die Installation bereit ist","false","true","false","false","""Making sure the installation is ready"""
"31S7M7DAGIEL8MRGGA5V4XUNRB4LTL","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3A4TN5196N64MT48T509CFW1PF9CHY","AQRUNGSZE3IB4","Approved","Wed Jun 19 23:29:08 PDT 2019","Wed Jun 19 23:29:34 PDT 2019","Sat Jun 22 23:29:34 PDT 2019","Thu Jun 20 12:49:29 PDT 2019","","","26","100% (73/73)","100% (73/73)","100% (73/73)","Making sure the installation is ready","Es wird sichergestellt, dass die Installation fertig ist","Stellen Sie sicher, dass die Installation bereit ist.","Sicherstellen, dass die Installation bereit ist","Sicherstellen, dass die Installation bereit ist","false","false","true","false","""Making sure the installation is ready"""
"31S7M7DAGIEL8MRGGA5V4XUNRB4LTL","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3DY4FPOOA4CDAWOBGR78GBMWXV8VRY","ABS5DWGFW9T37","Approved","Thu Jun 20 03:35:46 PDT 2019","Thu Jun 20 03:36:09 PDT 2019","Sun Jun 23 03:36:09 PDT 2019","Thu Jun 20 12:49:30 PDT 2019","","","23","100% (93/93)","100% (92/92)","100% (92/92)","Making sure the installation is ready","Es wird sichergestellt, dass die Installation fertig ist","Stellen Sie sicher, dass die Installation bereit ist.","Sicherstellen, dass die Installation bereit ist","Sicherstellen, dass die Installation bereit ist","false","false","true","false","""Making sure the installation is ready"""
"31S7M7DAGIEL8MRGGA5V4XUNRB4LTL","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:43 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:43 PDT 2019","","","3IFS6Q0HJL7KP54OW98URW1YBWGSI9","A1KMPVV2G9ZZCR","Approved","Thu Jun 20 06:48:02 PDT 2019","Thu Jun 20 06:48:14 PDT 2019","Sun Jun 23 06:48:14 PDT 2019","Thu Jun 20 12:49:30 PDT 2019","","","12","100% (20/20)","100% (20/20)","100% (20/20)","Making sure the installation is ready","Es wird sichergestellt, dass die Installation fertig ist","Stellen Sie sicher, dass die Installation bereit ist.","Sicherstellen, dass die Installation bereit ist","Sicherstellen, dass die Installation bereit ist","false","false","true","false","""Making sure the installation is ready"""
